ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
213 232.965 9 1 0 1 [] ['217'] {'211'}
213 233.661 9 1 0 1 [] ['217'] {'211'}
213 234.28 9 0 0 1 [] [] {'211'}
213 234.924 9 0 0 1 [] [] {'211'}
213 235.609 9 0 0 1 [] [] {'211'}
213 236.259 9 0 0 1 [] [] {'211'}
213 236.922 9 0 0 1 [] [] {'211'}
213 237.616 9 0 0 1 [] [] {'211'}
213 238.246 9 0 0 1 [] [] {'211'}
213 238.906 9 0 0 1 [] [] {'211'}
213 239.595 9 0 0 1 [] [] {'211'}
213 240.233 9 0 0 1 [] [] {'211'}
213 240.895 9 0 0 1 [] [] {'211'}
213 241.578 9 0 0 1 [] [] {'211'}
213 242.218 9 0 0 1 [] [] {'211'}
213 242.878 9 0 0 1 [] [] {'211'}
213 243.552 9 0 0 1 [] [] {'211'}
213 244.197 9 0 0 1 [] [] {'211'}
213 244.862 9 0 0 1 [] [] {'211'}
213 245.526 9 0 0 1 [] [] {'211'}
213 246.182 9 0 0 1 [] [] {'211'}
213 246.842 9 0 0 1 [] [] {'211'}
213 247.511 9 0 0 1 [] [] {'211'}
213 248.175 9 0 0 1 [] [] {'211'}
213 248.834 9 0 0 1 [] [] {'211'}
213 249.499 9 0 0 1 [] [] {'211'}
213 250.159 9 0 0 1 [] [] {'211'}
213 250.817 9 0 0 1 [] [] {'211'}
213 251.491 9 0 0 1 [] [] {'211'}
213 252.146 9 0 0 1 [] [] {'211'}
213 252.894 9 0 1 2 ['209'] [] {'211', '209'}
213 253.461 9 0 1 2 ['209'] [] {'211', '209'}
213 254.151 9 1 1 1 ['209'] ['209'] {'211'}
213 254.807 9 1 1 1 ['209'] ['209'] {'211'}
213 255.47 9 1 1 1 ['209'] ['209'] {'211'}
213 256.24 9 1 0 1 [] ['209'] {'211'}
213 256.802 9 1 0 1 [] ['209'] {'211'}
213 257.489 9 1 0 1 [] ['209'] {'211'}
213 258.14 9 1 0 1 [] ['209'] {'211'}
213 258.995 9 1 0 1 [] ['209'] {'211'}
213 259.787 11 1 0 1 [] ['209'] {'211'}
213 260.508 12 1 0 1 [] ['209'] {'211'}
213 261.182 12 1 0 1 [] ['209'] {'211'}
213 261.829 12 1 0 1 [] ['209'] {'211'}
213 262.398 12 0 0 1 [] [] {'211'}
213 263.089 12 0 0 1 [] [] {'211'}
213 263.759 12 0 0 1 [] [] {'211'}
213 264.371 12 0 0 1 [] [] {'211'}
213 265.079 12 0 0 1 [] [] {'211'}
213 265.716 12 0 0 1 [] [] {'211'}
213 266.393 12 0 0 1 [] [] {'211'}
213 267.048 12 0 0 1 [] [] {'211'}
213 267.72 12 0 0 1 [] [] {'211'}
213 268.418 12 0 0 1 [] [] {'211'}
213 269.028 12 0 0 1 [] [] {'211'}
213 269.687 12 0 0 1 [] [] {'211'}
213 270.36 12 0 0 1 [] [] {'211'}
213 271.033 12 0 0 1 [] [] {'211'}
213 271.691 12 0 0 1 [] [] {'211'}
213 272.355 12 0 0 1 [] [] {'211'}
213 273.002 12 0 0 1 [] [] {'211'}
213 273.663 12 0 0 1 [] [] {'211'}
213 274.32 12 0 0 1 [] [] {'211'}
213 275.003 12 0 0 1 [] [] {'211'}
213 275.698 12 0 0 2 [] [] {'211', '217'}
213 276.44 12 0 1 2 ['217'] [] {'211', '217'}
213 277.01 12 1 1 2 ['217'] ['217'] {'211', '217'}
213 277.639 12 1 1 2 ['217'] ['217'] {'211', '217'}
213 278.318 12 1 1 2 ['217'] ['217'] {'211', '217'}
213 278.975 12 1 1 2 ['217'] ['217'] {'211', '217'}
213 279.638 12 1 1 2 ['217'] ['217'] {'211', '217'}
213 280.463 12 1 0 1 [] ['217'] {'211'}
213 280.998 12 1 0 1 [] ['217'] {'211'}
213 281.691 12 1 0 1 [] ['217'] {'211'}
213 282.347 12 1 0 1 [] ['217'] {'211'}
213 282.999 12 1 0 1 [] ['217'] {'211'}
213 283.624 12 1 0 1 [] ['217'] {'211'}
213 284.306 12 1 0 1 [] ['217'] {'211'}
213 284.948 12 0 0 1 [] [] {'211'}
213 285.606 12 0 0 1 [] [] {'211'}
213 286.28 12 0 0 1 [] [] {'211'}
213 286.995 12 0 1 2 ['222'] [] {'211', '222'}
213 287.59 12 0 1 2 ['222'] [] {'211', '222'}
213 288.266 12 1 1 2 ['222'] ['222'] {'211', '222'}
213 288.919 12 1 1 2 ['222'] ['222'] {'211', '222'}
213 289.598 12 1 1 2 ['222'] ['222'] {'211', '222'}
213 290.254 12 1 1 2 ['222'] ['222'] {'211', '222'}
213 290.909 12 1 1 2 ['222'] ['222'] {'211', '222'}
213 291.738 12 1 0 1 [] ['222'] {'211'}
213 292.28 12 1 0 1 [] ['222'] {'211'}
213 293.003 12 1 0 1 [] ['222'] {'211'}
213 293.574 12 1 0 1 [] ['222'] {'211'}
213 294.28 12 1 0 1 [] ['222'] {'211'}
213 295.014 12 1 0 1 [] ['222'] {'211'}
213 295.58 12 1 0 1 [] ['222'] {'211'}
213 296.228 12 0 0 1 [] [] {'211'}
213 296.952 12 1 0 1 [] ['222'] {'211'}
213 297.563 12 1 0 1 [] ['222'] {'211'}
213 298.242 12 1 0 1 [] ['222'] {'211'}
213 298.986 12 1 0 1 [] ['222'] {'211'}
213 299.594 12 1 0 1 [] ['222'] {'211'}
213 300.226 12 1 0 1 [] ['222'] {'211'}
213 300.859 13 0 0 1 [] [] {'211'}
213 301.547 13 0 0 1 [] [] {'211'}
213 302.22 13 0 0 1 [] [] {'211'}
213 302.854 13 0 0 1 [] [] {'211'}
213 303.521 13 0 0 1 [] [] {'211'}
213 304.181 13 0 0 1 [] [] {'211'}
213 304.844 13 0 0 1 [] [] {'211'}
213 305.509 13 0 0 1 [] [] {'211'}
213 306.175 13 0 0 1 [] [] {'211'}
213 306.839 13 0 0 1 [] [] {'211'}
213 307.503 13 0 0 1 [] [] {'211'}
213 308.159 13 0 0 1 [] [] {'211'}
213 308.826 13 0 0 1 [] [] {'211'}
213 309.483 13 0 0 1 [] [] {'211'}
213 310.149 13 0 0 1 [] [] {'211'}
213 310.815 13 0 0 1 [] [] {'211'}
213 311.464 13 0 0 1 [] [] {'211'}
213 312.129 13 0 0 1 [] [] {'211'}
213 312.788 13 0 0 1 [] [] {'211'}
213 313.531 13 0 1 2 ['226'] [] {'211', '226'}
213 314.109 13 0 1 2 ['226'] [] {'211', '226'}
213 314.785 13 1 1 2 ['226'] ['226'] {'211', '226'}
213 315.487 13 1 1 2 ['226'] ['226'] {'211', '226'}
213 316.119 13 1 1 2 ['226'] ['226'] {'211', '226'}
213 316.775 13 1 1 2 ['226'] ['226'] {'211', '226'}
213 317.574 13 1 0 1 [] ['226'] {'211'}
213 318.116 13 1 0 1 [] ['226'] {'211'}
213 318.854 13 1 0 1 [] ['226'] {'211'}
213 319.476 15 1 0 1 [] ['226'] {'211'}
213 320.183 15 1 0 1 [] ['226'] {'211'}
213 320.825 15 1 0 1 [] ['226'] {'211'}
213 321.479 15 1 0 1 [] ['226'] {'211'}
213 322.189 15 1 0 1 [] ['226'] {'211'}
213 322.83 15 1 0 1 [] ['226'] {'211'}
213 323.526 15 1 0 1 [] ['226'] {'211'}
213 324.125 15 0 0 1 [] [] {'211'}
213 324.756 15 0 0 1 [] [] {'211'}
213 325.444 15 0 0 1 [] [] {'211'}
213 326.092 15 0 0 1 [] [] {'211'}
213 326.749 15 0 0 1 [] [] {'211'}
213 327.409 15 0 0 1 [] [] {'211'}
213 328.076 15 0 0 1 [] [] {'211'}
213 328.73 15 0 0 1 [] [] {'211'}
213 329.391 15 0 0 1 [] [] {'211'}
213 330.075 15 0 0 1 [] [] {'211'}
213 330.723 15 0 0 1 [] [] {'211'}
213 331.382 15 0 0 1 [] [] {'211'}
213 332.073 15 0 0 1 [] [] {'211'}
213 332.708 15 0 0 1 [] [] {'211'}
213 333.375 15 0 0 1 [] [] {'211'}
213 334.053 15 0 0 1 [] [] {'211'}
213 334.695 15 0 0 1 [] [] {'211'}
213 335.352 15 0 0 1 [] [] {'211'}
213 336.029 15 0 0 1 [] [] {'211'}
213 336.681 15 0 0 1 [] [] {'211'}
213 337.335 15 0 0 1 [] [] {'211'}
213 337.997 15 0 0 1 [] [] {'211'}
213 338.666 15 0 0 1 [] [] {'211'}
213 339.326 15 0 0 1 [] [] {'211'}
213 339.988 15 0 0 1 [] [] {'211'}
213 340.657 15 0 0 1 [] [] {'211'}
213 341.319 15 0 0 1 [] [] {'211'}
213 341.98 15 0 0 1 [] [] {'211'}
213 342.651 15 0 0 2 [] [] {'211', '218'}
213 343.379 15 0 1 2 ['218'] [] {'211', '218'}
213 343.964 15 1 1 2 ['218'] ['218'] {'211', '218'}
213 344.627 15 1 1 2 ['218'] ['218'] {'211', '218'}
213 345.294 15 1 1 2 ['218'] ['218'] {'211', '218'}
213 345.947 15 1 1 2 ['218'] ['218'] {'211', '218'}
213 346.74 15 1 0 1 [] ['218'] {'211'}
213 347.307 15 1 0 1 [] ['218'] {'211'}
213 347.965 15 1 0 1 [] ['218'] {'211'}
213 348.645 15 1 0 1 [] ['218'] {'211'}
213 349.391 16 1 0 1 [] ['218'] {'211'}
213 350.057 16 1 0 1 [] ['218'] {'211'}
213 350.784 16 1 0 1 [] ['218'] {'211'}
213 351.476 16 1 0 1 [] ['218'] {'211'}
213 351.983 16 0 0 1 [] [] {'211'}
213 352.649 16 0 0 1 [] [] {'211'}
213 353.284 16 0 0 1 [] [] {'211'}
213 353.944 16 0 0 1 [] [] {'211'}
213 354.669 16 0 1 2 ['209'] [] {'211', '209'}
213 355.305 16 0 1 2 ['209'] [] {'211', '209'}
213 355.966 16 1 1 2 ['209'] ['209'] {'211', '209'}
213 356.63 16 1 1 2 ['209'] ['209'] {'211', '209'}
213 357.281 16 1 1 2 ['209'] ['209'] {'211', '209'}
213 357.966 16 1 1 2 ['209'] ['209'] {'211', '209'}
213 358.84 16 1 0 1 [] ['209'] {'211'}
213 359.284 16 1 0 1 [] ['209'] {'211'}
213 359.962 16 1 0 1 [] ['209'] {'211'}
213 360.641 16 1 0 1 [] ['209'] {'211'}
213 361.308 16 1 0 1 [] ['209'] {'211'}
213 361.95 16 1 0 1 [] ['209'] {'211'}
213 362.611 16 1 0 1 [] ['209'] {'211'}
213 363.317 16 1 0 1 [] ['209'] {'211'}
213 363.908 16 0 0 1 [] [] {'211'}
213 364.573 16 0 0 1 [] [] {'211'}
213 365.238 16 0 0 1 [] [] {'211'}
213 365.893 16 0 0 1 [] [] {'211'}
213 366.556 16 0 0 1 [] [] {'211'}
213 367.251 16 0 0 1 [] [] {'211'}
213 367.887 16 0 0 1 [] [] {'211'}
213 368.534 16 0 0 1 [] [] {'211'}
213 369.22 16 0 0 1 [] [] {'211'}
213 369.872 16 0 0 1 [] [] {'211'}
213 370.537 16 0 0 1 [] [] {'211'}
213 371.186 16 0 0 1 [] [] {'211'}
213 371.861 16 0 0 1 [] [] {'211'}
213 372.516 16 0 0 1 [] [] {'211'}
213 373.179 16 0 0 1 [] [] {'211'}
213 373.854 16 0 0 1 [] [] {'211'}
213 374.515 16 0 0 1 [] [] {'211'}
213 375.18 16 0 0 1 [] [] {'211'}
213 375.837 16 0 0 1 [] [] {'211'}
213 376.504 16 0 0 1 [] [] {'211'}
213 377.179 16 0 0 1 [] [] {'211'}
213 377.846 16 0 0 1 [] [] {'211'}
