ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
214 651.483 44 3 1 1 224 213;217;224 224
214 652.306 44 3 1 1 224 213;217;224 224
214 653.044 44 2 1 1 224 213;224 224
214 653.751 44 2 1 1 224 213;224 224
214 654.415 44 2 1 1 224 213;224 224
214 655.153 44 2 1 1 224 213;224 224
214 656.304 44 2 1 1 224 213;224 224
214 656.795 44 2 1 1 224 213;224 224
214 657.355 44 2 1 1 224 213;224 224
214 657.926 44 2 1 1 224 213;224 224
214 658.562 44 2 1 1 224 213;224 224
214 658.939 44 2 1 1 224 213;224 224
214 659.66 44 1 2 2 224;213 224 224;213
214 660.141 44 1 2 2 224;213 224 224;213
214 660.959 44 1 3 3 224;213;211 224 224;213;211
214 661.678 44 1 3 2 224;213;211 224 224;213
214 662.353 44 1 3 2 224;213;211 211 224;213
214 662.879 44 1 3 2 224;213;211 211 224;213
214 663.747 44 1 2 2 224;213 211 224;213
214 664.189 44 1 2 2 224;213 211 224;213
214 664.73 44 1 3 3 224;213;226 211 224;213;226
214 665.441 44 2 3 3 224;213;226 226;211 224;213;226
214 666.624 44 2 2 1 224;226 226;211 224
214 669.085 46 3 2 2 224;211 213;226;211 224;211
214 670.384 46 3 1 1 211 213;226;211 211
214 671.334 46 3 1 1 211 213;226;211 211
214 672.239 46 3 1 1 211 213;226;211 211
214 673.259 46 3 1 1 211 213;226;211 211
214 674.434 46 4 1 1 211 213;226;211;224 211
214 675.574 46 4 1 1 211 213;226;211;224 211
214 676.827 46 4 1 1 211 213;226;211;224 211
214 678.106 46 4 1 1 211 213;226;211;224 211
214 679.096 46 3 1 1 211 213;226;224 211
214 680.221 46 3 1 1 211 213;226;224 211
214 681.17 46 3 1 1 211 213;226;224 211
214 682.332 46 3 1 1 211 213;226;224 211
214 683.894 46 3 1 1 211 213;226;224 211
214 685.408 47 3 1 1 211 213;226;224 211
214 687.935 47 2 2 1 210;209 226;224 210
214 689.389 47 3 2 2 210;209 226;224;209 210;209
214 691.294 47 4 2 2 210;209 226;224;209;210 210;209
214 692.914 47 4 2 2 210;209 226;224;209;210 210;209
214 694.997 47 4 1 1 210 226;224;209;210 210
214 696.944 47 4 1 1 209 226;224;209;210 209
214 698.282 47 5 1 1 209 226;211;224;209;210 209
214 700.073 48 5 1 1 209 226;211;224;209;210 209
214 701.711 48 4 2 2 209;222 211;224;209;210 222;209
214 703.408 48 4 2 1 209;222 211;224;209;210 209
214 705.737 48 5 2 1 222;213 222;211;224;209;210 213
214 707.953 48 6 1 0 213 213;222;211;224;209;210 
214 710.277 48 6 2 2 213;209 213;222;211;224;209;210 213;209
214 713.715 49 6 3 1 213;209;224 213;222;211;224;209;210 224
214 716.188 49 5 1 0 209 213;222;224;209;210 
214 718.52 49 5 1 0 213 213;222;224;209;210 
214 720.163 49 4 2 2 213;224 213;222;224;210 224;213
214 722.005 49 4 2 2 213;224 213;222;224;210 224;213
214 724.553 49 4 2 1 224;210 213;222;224;210 224
214 726.608 49 4 1 0 210 213;222;224;210 
214 728.563 49 4 1 1 222 213;222;224;210 222
214 730.754 50 4 2 1 222;210 213;222;224;210 210
214 732.98 50 4 1 1 210 213;222;224;210 210
214 734.818 50 4 1 1 210 213;222;224;210 210
214 736.466 50 3 1 1 210 213;222;224 210
214 737.964 50 3 1 1 210 213;222;224 210
214 739.212 50 3 1 1 210 213;222;224 210
214 740.246 50 3 1 1 210 213;222;224 210
214 741.905 50 2 2 2 210;226 222;224 210;226
214 743.45 50 2 1 0 226 222;224 
214 746.263 51 3 1 1 226 222;226;224 226
214 749.475 51 3 3 2 226;210;211 222;226;224 210;226
214 753.65 51 5 1 1 210 222;226;211;224;210 210
214 756.202 51 5 0 0  222;226;211;224;210 
214 757.609 51 5 0 0  222;226;211;224;210 
214 759.895 52 4 0 0  222;226;211;224 
214 761.277 52 4 0 0  222;226;211;224 
214 762.554 52 4 0 0  222;226;211;224 
214 763.462 52 4 0 0  222;226;211;224 
214 764.33 52 4 0 0  222;226;211;224 
214 764.997 52 4 0 0  222;226;211;224 
214 765.803 52 4 0 0  222;226;211;224 
214 766.608 52 4 0 0  222;226;211;224 
214 767.42 52 3 0 0  226;211;224 
214 768.207 52 3 1 1 224 226;211;224 224
214 769.025 52 3 1 1 224 226;211;224 224
214 769.911 52 3 1 1 224 226;211;224 224
214 770.687 52 3 1 1 224 226;211;224 224
214 771.571 52 3 1 1 224 226;211;224 224
214 772.389 52 3 1 1 224 226;211;224 224
214 773.728 53 3 1 1 224 226;211;224 224
214 775.113 53 2 1 1 224 211;224 224
214 776.408 53 1 0 0  224 
214 776.821 53 1 0 0  224 
214 777.405 53 1 1 1 209 224 209
214 777.82 53 1 1 1 209 224 209
214 778.507 53 1 1 1 209 224 209
214 778.873 53 1 1 1 209 224 209
214 779.451 53 1 1 1 209 224 209
214 779.939 53 1 1 1 209 224 209
214 780.502 53 1 1 1 209 224 209
214 780.923 53 1 1 1 209 224 209
214 781.55 53 1 1 1 209 224 209
214 781.965 53 1 1 1 209 224 209
214 782.661 53 1 2 2 209;211 224 209;211
214 783.294 53 1 1 1 211 224 211
214 783.93 53 2 1 1 211 211;224 211
214 784.467 53 2 1 1 211 211;224 211
214 785.05 53 1 1 1 211 211 211
214 785.731 53 2 1 1 211 211;224 211
214 786.124 53 2 1 1 211 211;224 211
214 786.781 53 2 1 1 211 211;224 211
214 787.124 53 2 1 1 211 211;224 211
214 787.755 53 2 1 1 211 211;224 211
214 788.181 53 2 1 1 211 211;224 211
214 788.857 53 2 1 1 211 211;224 211
214 789.193 53 1 1 1 211 211 211
214 789.717 53 1 1 1 211 211 211
214 790.356 54 1 2 2 211;218 211 218;211
214 790.916 54 1 2 2 211;218 211 218;211
214 791.514 54 2 2 2 211;218 211;218 218;211
214 792.335 54 2 2 2 211;218 211;218 218;211
214 793.294 54 2 1 1 211 211;218 211
214 793.815 54 2 2 2 211;213 211;218 213;211
214 794.927 54 3 2 2 211;213 213;211;218 213;211
214 795.927 54 3 3 3 211;213;217 213;211;218 217;213;211
214 797.261 54 4 3 2 211;213;217 213;217;211;218 213;211
214 798.244 54 4 3 3 211;213;217 213;217;211;218 217;213;211
214 799.213 54 4 3 3 211;213;217 213;217;211;218 217;213;211
214 800.785 54 4 2 2 213;217 213;217;211;218 217;213
214 802.454 54 4 2 2 217;222 213;217;211;218 217;222
214 804.135 54 4 1 1 222 213;217;211;218 222
214 806.448 55 4 1 1 222 213;217;211;218 222
214 807.626 55 4 0 0  213;217;211;218 
214 808.972 55 4 1 1 222 213;217;211;218 222
214 810.558 55 5 1 1 222 213;222;217;211;218 222
214 812.207 55 4 0 0  213;222;217;211 
214 813.503 55 4 1 1 222 213;222;217;211 222
214 814.544 55 4 1 1 222 213;222;217;211 222
214 816.828 55 4 0 0  213;222;217;211 
214 818.34 56 4 0 0  213;222;217;211 
214 821.717 56 4 0 0  213;222;217;211 
214 823.202 56 3 0 0  213;222;217 
214 824.652 56 4 0 0  213;222;217;211 
214 825.987 56 4 1 1 209 213;222;217;211 209
214 827.397 56 3 1 0 209 222;217;211 
214 828.518 56 2 1 1 209 222;217 209
214 829.815 56 3 2 2 209;218 222;217;209 218;209
214 831.621 56 4 2 1 209;218 222;217;218;209 209
214 835.105 57 4 2 2 218;210 222;217;218;209 210;218
214 838.873 57 5 2 2 210;222 222;217;218;209;210 210;222
214 841.052 57 4 1 1 222 222;218;209;210 222
214 842.121 57 4 1 1 222 222;218;209;210 222
214 843.371 57 4 1 1 222 222;218;209;210 222
214 844.864 57 3 1 1 222 218;209;210 222
214 846.276 57 4 1 1 222 222;218;209;210 222
214 847.754 57 4 0 0  222;218;209;210 
214 849.581 58 4 1 1 222 222;218;209;210 222
214 850.718 58 4 2 2 222;209 222;218;209;210 209;222
214 852.881 58 4 3 1 222;209;211 222;218;209;210 209
214 855.768 58 5 2 1 209;211 222;211;218;209;210 209
214 858.307 58 5 2 1 211;222 222;211;218;209;210 222
214 860.941 58 5 2 2 222;224 222;211;218;209;210 224;222
214 862.54 58 5 1 1 224 222;211;218;209;210 224
214 864.913 59 3 0 0  211;218;210 
214 866.434 59 3 0 0  211;218;210 
214 867.51 59 3 0 0  211;218;210 
214 868.671 59 3 0 0  211;218;210 
214 869.666 59 3 0 0  211;218;210 
214 870.894 59 3 0 0  211;218;210 
214 871.832 59 3 0 0  211;218;210 
214 872.686 59 2 0 0  211;210 
214 873.686 59 2 0 0  211;210 
214 874.529 59 2 1 1 213 211;210 213
214 875.92 59 2 1 1 213 213;210 213
214 877.906 59 3 2 1 213;226 213;211;210 213
214 879.54 59 4 2 2 213;226 213;226;211;210 213;226
214 883.845 60 4 1 1 226 213;226;211;210 226
214 885.812 60 3 1 1 213 213;226;210 213
214 886.55 60 3 1 1 213 213;226;210 213
214 887.409 60 3 1 1 213 213;226;210 213
214 888.175 60 3 1 1 213 213;226;210 213
214 889.031 60 3 1 1 213 213;226;210 213
214 890.551 60 2 0 0  213;226 
214 891.649 60 2 1 0 211 213;226 
214 892.597 60 3 2 2 211;213 213;226;211 213;211
214 894.773 61 3 2 2 211;213 213;226;211 213;211
214 898.643 61 3 1 0 211 213;226;211 
214 900.221 61 3 0 0  213;226;211 
214 901.151 61 3 1 1 209 213;226;211 209
214 901.829 61 3 2 2 209;211 213;226;211 209;211
