ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
211 505.795 34 3 0 0  214;224;226 
211 506.165 34 3 0 0  214;224;226 
211 506.887 34 3 0 0  214;224;226 
211 507.242 34 3 0 0  214;224;226 
211 507.765 34 3 0 0  214;224;226 
211 508.324 34 3 1 1 224 214;224;226 224
211 508.785 34 3 1 1 224 214;224;226 224
211 509.297 34 2 1 1 224 224;226 224
211 510.074 34 2 1 1 224 224;226 224
211 510.577 34 2 1 1 224 224;226 224
211 512.521 35 2 0 0  224;226 
211 514.637 35 2 2 2 218;224 224;226 218;224
211 516.355 35 3 2 1 218;224 218;224;226 224
211 519.489 35 3 2 2 224;210 218;224;226 210;224
211 521.03 35 3 2 1 210;218 218;224;226 210
211 522.698 35 3 3 3 210;218;217 218;224;226 218;217;210
211 526.616 36 5 2 2 218;217 218;217;224;210;226 218;217
211 530.394 36 4 1 0 217 218;217;224;210 
211 532.524 36 3 1 1 218 218;217;210 218
211 534.151 36 3 2 2 218;217 218;217;210 218;217
211 537.129 36 3 1 1 217 218;217;210 217
211 540.194 36 3 1 1 218 218;217;210 218
211 542.692 37 3 2 1 218;213 218;217;210 218
211 544.84 37 4 2 1 218;213 218;217;213;210 218
211 547.781 37 3 1 0 213 217;213;210 
211 551.077 37 4 0 0  218;217;213;210 
211 553.2 37 4 0 0  218;217;213;210 
211 555.243 38 4 0 0  218;217;213;210 
211 558.602 38 3 0 0  217;213;210 
211 560.649 38 3 1 1 224 217;213;210 224
211 562.628 38 3 1 1 224 217;213;210 224
211 565.142 38 3 2 2 224;209 217;213;210 209;224
211 567.574 38 3 2 1 224;209 217;213;224 224
211 570.303 39 3 2 1 224;209 213;224;209 209
211 573.537 39 3 1 1 209 213;224;209 209
211 575.691 39 3 1 1 224 213;224;209 224
211 576.888 39 3 2 2 224;209 213;224;209 209;224
211 577.814 39 3 1 1 209 213;224;209 209
211 579.06 39 3 1 0 209 213;224;209 
211 580.715 39 3 0 0  213;224;209 
211 581.62 39 3 0 0  213;224;209 
211 582.47 39 2 0 0  224;209 
211 583.032 39 2 0 0  224;209 
211 583.664 39 2 0 0  224;209 
211 584.244 39 2 0 0  224;209 
211 584.889 39 2 0 0  224;209 
211 586.179 40 2 0 0  224;209 
211 586.802 40 2 0 0  224;209 
211 587.514 40 2 0 0  224;209 
211 587.979 40 2 0 0  224;209 
211 588.789 40 2 1 1 226 224;209 226
211 589.574 40 2 1 1 226 224;209 226
211 590.387 40 3 1 1 226 224;226;209 226
211 591.151 40 3 1 1 226 224;226;209 226
211 592.247 40 3 1 1 226 224;226;209 226
211 593.09 40 3 1 1 226 224;226;209 226
211 593.797 40 2 1 1 226 226;209 226
211 594.418 40 2 1 1 226 226;209 226
211 594.864 40 1 1 1 226 226 226
211 595.727 40 1 0 0  226 
211 596.098 40 1 0 0  226 
211 596.653 40 1 0 0  226 
211 597.111 40 1 0 0  226 
211 597.624 40 1 0 0  226 
211 598.154 40 1 0 0  226 
211 598.661 40 1 0 0  226 
211 599.162 40 1 0 0  226 
211 599.699 40 1 1 1 214 226 214
211 600.368 40 2 1 1 214 214;226 214
211 601.278 41 1 1 1 214 214 214
211 602.159 41 2 1 1 214 214;226 214
211 603.609 41 2 1 1 214 214;226 214
211 604.285 41 2 1 1 214 214;226 214
211 604.946 41 2 1 1 214 214;226 214
211 605.431 41 2 1 1 214 214;226 214
211 606.013 41 2 1 1 214 214;226 214
211 606.507 41 2 1 1 214 214;226 214
211 607.235 41 2 1 1 214 214;226 214
211 607.713 41 1 1 1 214 214 214
211 608.178 41 1 1 1 214 214 214
211 609.154 41 1 0 0  214 
211 609.515 41 1 0 0  214 
211 610.167 41 1 1 1 222 214 222
211 610.74 41 1 1 1 222 214 222
211 611.112 41 1 1 1 222 214 222
211 611.725 41 1 1 1 222 214 222
211 612.43 41 1 1 1 222 214 222
211 613.049 41 1 1 1 222 214 222
211 613.563 41 1 0 0  214 
211 614.071 41 1 1 1 214 214 214
211 614.935 41 1 2 1 214;222 214 214
211 616.069 41 2 2 1 214;222 222;214 214
211 616.674 41 2 2 1 214;222 222;214 214
211 618.735 42 2 1 1 214 222;214 214
211 620.694 42 2 0 0  222;214 
211 621.49 42 2 0 0  222;214 
211 622.382 42 2 3 3 214;213;222 222;214 214;213;222
211 623.389 42 2 3 2 214;213;222 222;214 214;222
211 624.757 42 3 3 2 214;213;222 222;214;213 214;213
211 627.372 42 3 1 1 213 222;214;213 213
211 629.197 42 3 2 2 214;222 222;214;213 214;222
211 630.871 42 3 2 1 214;222 222;214;213 222
211 634.348 43 3 2 2 222;213 222;214;213 213;222
211 636.241 43 3 1 1 213 222;214;213 213
211 638.851 43 3 3 3 213;218;222 222;214;213 213;218;222
211 644.003 43 4 1 1 218 222;218;214;213 218
211 646.88 43 4 1 1 224 222;218;214;213 224
211 651.436 44 3 1 1 218 222;218;213 218
211 655.028 44 3 2 1 218;224 218;213;224 224
211 657.94 44 3 2 2 218;224 218;213;224 218;224
211 661.829 45 3 1 1 224 218;213;224 224
211 664.306 45 3 1 0 218 218;213;224 
211 667.485 45 3 1 1 218 218;213;224 218
211 670.147 45 2 0 0  218;224 
211 671.831 45 2 1 1 218 218;224 218
211 673.079 45 2 1 1 218 218;224 218
211 674.7 45 2 1 1 218 218;224 218
211 676.373 45 1 0 0  218 
211 678.573 46 1 2 1 218;226 218 218
211 680.255 46 2 2 1 218;226 218;226 226
211 684.069 46 3 2 1 226;217 218;217;226 226
211 686.033 46 3 1 1 217 218;217;226 217
211 688.281 46 2 1 1 226 217;226 226
211 689.427 46 2 2 2 226;214 217;226 214;226
211 690.755 47 2 1 1 214 217;226 214
211 692.391 47 2 1 1 214 217;226 214
211 695.222 47 3 1 1 214 214;217;226 214
211 698.736 47 3 1 0 224 214;217;226 
211 700.527 47 4 1 1 217 214;217;224;226 217
211 702.069 47 4 2 2 217;224 214;217;224;226 217;224
211 704.796 47 4 2 2 217;224 214;217;224;226 217;224
211 707.595 48 4 2 2 217;224 214;217;224;226 217;224
211 711.305 48 4 1 1 224 214;217;224;226 224
211 714.391 48 4 0 0  214;217;224;226 
211 716.284 48 4 1 0 210 214;217;224;226 
211 718.473 48 5 2 2 210;222 214;217;224;210;226 210;222
211 720.312 48 5 2 1 210;222 214;217;224;210;226 210
211 722.963 49 5 2 2 210;222 222;214;224;210;226 210;222
211 725.034 49 4 1 1 222 222;214;224;210 222
211 726.945 49 4 0 0  222;214;224;210 
211 728.312 49 4 0 0  222;214;224;210 
211 729.421 49 4 0 0  222;214;224;210 
211 730.231 49 3 0 0  222;224;210 
211 731.228 49 3 1 0 218 222;224;210 
211 733.068 49 4 2 2 218;222 222;218;224;210 218;222
211 734.707 49 4 2 2 218;222 222;218;224;210 218;222
211 736.283 49 4 2 2 218;222 222;218;224;210 218;222
211 739.062 50 4 2 2 218;222 222;218;224;210 218;222
211 741.656 50 3 1 1 218 222;218;210 218
211 743.341 50 3 0 0  222;218;210 
211 744.52 50 3 0 0  222;218;210 
211 745.615 50 3 0 0  222;218;210 
211 746.968 50 3 1 1 222 222;218;210 222
211 748.699 50 3 1 1 222 222;218;210 222
211 749.914 50 3 1 1 222 222;218;210 222
211 750.812 50 1 1 1 222 222 222
211 751.544 51 0 0 0   
211 752.017 51 0 0 0   
211 752.778 51 0 1 1 222  222
211 753.416 51 1 1 1 222 222 222
211 754.011 51 1 1 1 222 222 222
211 754.584 51 0 1 1 222  222
211 755.414 51 0 0 0   
211 755.82 51 0 0 0   
211 756.352 51 0 0 0   
211 756.901 51 1 0 0  222 
211 757.825 51 1 1 1 222 222 222
211 758.453 51 1 1 1 222 222 222
211 759.099 51 1 1 1 222 222 222
211 759.609 51 0 1 1 222  222
211 760.553 51 0 0 0   
211 760.984 51 0 0 0   
211 761.504 51 0 0 0   
211 762.071 51 0 1 1 222  222
211 762.552 51 0 1 1 222  222
211 763.036 51 0 1 1 222  222
211 763.564 51 0 1 1 222  222
211 764.104 51 0 1 1 222  222
211 764.581 51 0 1 1 222  222
211 765.063 51 0 1 1 222  222
211 765.593 51 0 1 1 222  222
211 766.271 51 0 2 2 222;226  226;222
211 766.772 51 0 2 2 222;226  226;222
211 767.508 51 0 2 2 222;226  226;222
211 767.998 51 0 2 2 222;226  226;222
211 768.697 51 0 1 1 226  226
211 769.168 51 0 1 1 226  226
211 769.634 51 0 1 1 222  222
211 770.267 51 0 1 1 222  222
211 770.897 51 0 2 2 222;226  226;222
211 771.597 51 1 2 2 222;226 226 226;222
211 772.225 51 1 2 2 222;226 226 226;222
211 772.85 51 1 2 1 222;226 226 222
211 774.002 51 1 1 1 222 226 222
211 775.204 52 1 1 1 222 226 222
211 776.089 52 1 1 1 222 226 222
211 777.181 52 1 0 0  226 
211 777.674 52 1 0 0  226 
211 778.179 52 1 0 0  226 
211 778.761 52 1 0 0  226 
211 779.21 52 1 0 0  226 
211 779.761 52 1 0 0  226 
211 780.253 52 1 0 0  226 
211 780.767 52 1 0 0  226 
211 781.3 52 1 0 0  226 
211 782.244 52 1 0 0  226 
211 783.269 53 1 0 0  226 
211 785.329 53 1 0 0  226 
211 786.34 53 1 1 1 209 226 209
211 787.497 53 2 1 0 209 226;209 
211 788.364 53 2 1 1 209 226;209 209
211 789.53 53 2 1 1 209 226;209 209
211 790.741 53 2 2 2 209;217 226;209 217;209
211 792.065 53 2 2 2 209;217 226;209 217;209
211 792.71 53 2 2 2 209;217 226;209 217;209
211 794.441 53 3 2 2 209;217 217;226;209 217;209
211 796.555 54 3 1 1 217 217;226;209 217
211 798.174 54 3 1 0 214 217;226;209 
211 798.921 54 3 1 1 214 217;226;209 214
211 799.784 54 4 1 1 214 214;217;226;209 214
211 800.633 54 4 1 1 214 214;217;226;209 214
211 801.404 54 4 1 1 214 214;217;226;209 214
211 802.702 54 4 2 2 214;226 214;217;226;209 214;226
211 803.719 54 4 2 2 214;226 214;217;226;209 214;226
211 805.064 54 4 1 1 226 214;217;226;209 226
211 806.187 54 4 0 0  214;217;226;209 
211 807.163 54 4 0 0  214;217;226;209 
211 807.98 54 4 0 0  214;217;226;209 
211 808.824 54 3 0 0  214;217;226 
211 809.578 54 3 0 0  214;217;226 
211 810.501 54 3 0 0  214;217;226 
211 811.567 54 3 1 1 218 214;217;226 218
211 813.513 55 4 1 1 218 218;214;217;226 218
211 814.974 55 4 1 1 218 218;214;217;226 218
211 816.45 55 4 1 1 218 218;214;217;226 218
211 817.264 55 3 1 1 218 218;214;226 218
211 818.017 55 3 1 1 218 218;214;226 218
211 818.823 55 3 1 0 218 218;214;226 
211 819.605 55 3 1 0 218 218;214;226 
211 820.676 55 3 0 0  218;214;226 
211 821.409 55 3 0 0  218;214;226 
211 822.065 55 3 0 0  218;214;226 
211 823.083 55 3 1 1 218 218;214;226 218
211 823.921 55 3 1 1 218 218;214;226 218
211 824.849 55 3 1 1 218 218;214;226 218
211 825.452 55 2 1 1 218 218;226 218
211 826.015 55 1 1 1 218 218 218
211 826.725 55 1 1 1 218 218 218
211 827.415 55 1 1 1 218 218 218
211 828.122 55 1 1 1 218 218 218
211 829.339 55 1 0 0  218 
211 830.209 56 1 0 0  218 
211 830.911 56 1 0 0  218 
211 831.335 56 1 0 0  218 
211 831.9 56 0 0 0   
211 832.335 56 0 0 0   
211 832.891 56 0 0 0   
211 833.411 56 0 0 0   
211 834.013 56 0 0 0   
211 834.54 56 0 0 0   
211 835.073 56 0 0 0   
211 835.55 56 0 0 0   
211 836.053 56 0 0 0   
211 836.678 56 0 0 0   
211 837.107 56 0 0 0   
211 837.723 56 0 0 0   
211 838.111 56 0 0 0   
211 838.601 56 0 0 0   
211 839.113 56 0 0 0   
211 839.624 56 0 0 0   
211 840.149 56 0 0 0   
211 840.707 56 0 0 0   
211 841.171 56 0 0 0   
211 841.676 56 0 0 0   
211 842.203 56 0 0 0   
211 842.69 56 0 0 0   
211 843.193 56 0 0 0   
211 843.793 56 0 0 0   
211 844.282 56 0 1 1 210  210
211 844.768 56 0 1 1 210  210
211 845.316 56 0 1 1 210  210
211 846.71 56 0 1 1 210  210
211 847.179 56 0 1 1 210  210
211 847.626 56 0 2 2 210;213  213;210
211 848.114 56 0 1 1 213  213
211 848.632 56 0 1 1 213  213
211 849.231 56 1 1 1 213 213 213
211 849.737 56 1 1 1 213 213 213
211 850.177 56 1 1 1 213 213 213
211 850.674 56 1 1 1 213 213 213
211 851.26 56 1 1 1 213 213 213
211 851.739 56 1 1 1 213 213 213
211 852.28 56 1 1 1 213 213 213
211 852.746 56 1 1 1 213 213 213
211 853.266 56 1 1 1 213 213 213
211 854.664 57 1 0 0  213 
211 855.169 57 1 0 0  213 
211 855.599 57 1 0 0  213 
211 856.065 57 1 0 0  213 
211 856.672 58 1 0 0  213 
211 857.205 58 1 0 0  213 
211 857.73 58 1 0 0  213 
211 858.271 58 1 0 0  213 
211 858.818 58 1 0 0  213 
211 859.323 58 1 0 0  213 
211 859.82 58 1 0 0  213 
211 860.37 58 1 0 0  213 
211 860.835 58 1 0 0  213 
211 861.505 58 1 1 0 210 213 
211 861.91 58 1 1 1 210 213 210
211 862.487 58 2 1 1 210 213;210 210
211 862.973 58 2 1 1 210 213;210 210
211 863.38 58 1 1 1 210 210 210
211 863.907 58 1 1 1 210 210 210
211 864.409 58 1 1 1 210 210 210
211 864.919 58 1 1 1 210 210 210
211 865.429 58 1 1 1 210 210 210
211 865.937 58 1 1 1 210 210 210
211 866.43 58 1 1 1 210 210 210
211 866.917 58 1 1 1 210 210 210
211 867.665 58 1 0 0  210 
211 868.005 58 1 0 0  210 
211 868.496 58 1 0 0  210 
211 868.983 58 1 0 0  210 
211 869.531 58 1 0 0  210 
211 870.097 58 1 0 0  210 
211 870.538 58 1 0 0  210 
211 870.97 58 1 0 0  210 
211 871.625 58 1 0 0  210 
211 872.255 58 1 0 0  210 
211 872.662 58 1 0 0  210 
211 873.172 58 1 0 0  210 
211 873.854 59 1 0 0  210 
211 874.889 59 1 0 0  210 
211 875.494 59 1 0 0  210 
211 875.799 59 0 0 0   
211 876.353 59 0 0 0   
211 876.787 59 0 0 0   
211 877.321 59 0 0 0   
211 878.541 59 0 0 0   
211 878.821 59 0 0 0   
211 879.405 59 0 1 1 213  213
211 879.83 59 0 1 0 213  
211 880.378 59 0 1 0 213  
211 880.869 59 0 1 0 213  
211 881.38 59 0 1 1 213  213
211 881.897 59 0 1 1 213  213
211 882.364 59 0 1 1 213  213
211 882.865 59 0 1 1 213  213
211 883.381 59 0 1 1 213  213
211 884.283 59 1 0 0  213 
211 884.611 59 1 0 0  213 
211 885.067 59 1 0 0  213 
211 885.61 59 1 0 0  213 
211 886.164 60 1 0 0  213 
211 886.742 60 1 0 0  213 
211 887.291 60 1 0 0  213 
211 887.703 60 1 0 0  213 
211 888.19 60 1 0 0  213 
211 888.699 60 1 0 0  213 
211 889.22 60 1 0 0  213 
211 889.742 60 1 0 0  213 
211 890.41 60 1 0 0  213 
211 890.784 60 1 0 0  213 
211 891.259 60 0 0 0   
211 891.762 60 0 0 0   
211 892.26 60 0 0 0   
211 892.766 60 0 0 0   
211 893.263 60 0 0 0   
211 893.768 60 0 0 0   
211 894.265 60 0 0 0   
211 894.773 60 0 0 0   
211 895.268 60 0 0 0   
211 895.79 60 0 1 1 213  213
211 896.29 60 0 1 1 213  213
211 896.769 60 0 1 1 213  213
211 897.313 60 1 1 1 213 210 213
211 897.803 60 1 1 1 213 210 213
211 898.293 60 1 1 1 213 210 213
211 898.796 60 1 1 1 213 210 213
211 899.348 60 1 1 1 213 210 213
211 899.83 60 1 1 1 213 210 213
211 900.319 60 1 1 1 213 210 213
211 900.801 60 1 1 1 213 210 213
211 901.331 60 1 1 1 213 210 213
211 901.815 60 1 1 1 213 210 213
211 902.36 60 1 1 1 213 210 213
211 902.8 60 0 1 1 213  213
211 903.304 60 0 1 1 213  213
211 903.8 60 0 1 1 213  213
211 904.304 60 0 1 1 213  213
211 904.816 60 0 1 1 213  213
211 905.303 60 0 1 1 213  213
211 905.819 60 0 1 1 213  213
211 906.305 60 0 1 1 213  213
211 906.823 60 0 1 1 213  213
211 907.309 60 0 1 1 213  213
211 907.82 60 0 1 1 213  213
211 908.462 60 0 0 0   
211 908.822 60 0 0 0   
211 909.324 60 0 0 0   
211 909.837 60 0 0 0   
211 910.34 60 0 0 0   
211 910.838 60 0 0 0   
211 911.338 60 0 0 0   
211 911.856 60 0 0 0   
211 912.348 60 0 0 0   
211 912.87 60 0 0 0   
211 913.363 60 0 0 0   
211 913.875 60 0 0 0   
211 914.368 60 0 0 0   
211 914.871 60 0 0 0   
211 915.371 60 0 0 0   
211 915.869 60 0 0 0   
211 916.372 60 0 0 0   
211 916.906 60 0 0 0   
211 917.386 60 0 0 0   
211 917.914 60 0 0 0   
211 918.39 60 0 0 0   
211 918.891 60 0 0 0   
211 919.413 60 0 0 0   
211 919.908 60 0 0 0   
211 920.433 60 0 0 0   
211 920.917 60 0 0 0   
211 921.428 60 0 0 0   
211 921.922 60 0 0 0   
211 922.433 60 0 0 0   
211 922.925 60 0 0 0   
211 923.433 60 0 0 0   
211 923.943 60 0 0 0   
211 924.433 60 0 0 0   
211 924.959 60 0 0 0   
211 925.445 60 0 0 0   
211 925.983 60 0 1 1 214  214
211 926.486 60 0 1 1 214  214
211 926.995 60 1 1 1 214 214 214
211 927.584 60 1 2 2 214;224 214 214;224
211 928.105 60 1 2 2 214;224 214 214;224
211 928.49 60 1 2 2 214;224 214 214;224
211 928.994 60 1 2 2 214;224 214 214;224
211 929.56 60 1 2 2 214;224 214 214;224
211 930.061 60 1 2 2 214;224 214 214;224
211 930.587 60 1 2 2 214;224 214 214;224
211 931.121 60 1 2 2 214;224 214 214;224
211 931.639 60 1 2 2 214;224 214 214;224
211 932.061 60 1 1 1 214 214 214
211 932.625 60 1 1 1 214 214 214
211 933.101 60 1 1 1 214 214 214
211 933.68 60 1 1 1 214 214 214
211 934.084 60 1 1 1 214 214 214
211 934.821 59 1 1 1 214 214 214
211 936.367 62 1 0 0  214 
211 937.06 63 1 0 0  214 
211 937.534 63 1 0 0  214 
211 938.176 63 1 0 0  214 
211 938.748 63 1 0 0  214 
211 939.262 63 1 0 0  214 
211 939.89 63 1 0 0  214 
211 940.293 63 1 0 0  214 
211 940.912 63 1 1 1 222 214 222
211 941.374 63 1 1 1 222 214 222
211 941.997 63 1 1 1 222 214 222
211 942.537 63 2 1 0 222 222;214 
211 943.068 63 2 1 0 222 222;214 
211 943.969 63 2 1 1 226 222;214 226
211 944.673 63 2 2 2 226;222 222;214 226;222
211 945.891 64 3 2 2 226;222 222;214;226 226;222
211 947.139 64 2 2 2 226;222 222;226 226;222
211 948.21 64 2 1 1 226 222;226 226
211 948.705 64 2 1 0 226 222;226 
211 949.359 64 2 1 0 226 222;226 
211 949.915 64 2 1 0 226 222;226 
211 950.844 64 2 0 0  222;226 
211 951.433 64 2 0 0  222;226 
211 951.973 64 2 0 0  222;226 
211 952.666 64 2 0 0  222;226 
211 953.359 64 2 0 0  222;226 
211 953.899 64 2 0 0  222;226 
211 954.572 64 2 0 0  222;226 
211 955.213 64 2 0 0  222;226 
211 955.765 64 2 0 0  222;226 
211 956.527 64 2 0 0  222;226 
211 956.943 64 2 0 0  222;226 
211 957.649 64 2 1 1 213 222;226 213
211 958.387 64 2 1 1 213 222;226 213
211 959.21 64 2 1 1 213 222;226 213
211 960.078 64 3 1 1 213 222;213;226 213
211 961.274 64 3 1 1 213 222;213;226 213
211 962.603 65 3 1 1 213 222;213;226 213
211 963.393 65 3 1 1 213 222;213;226 213
211 964.801 65 3 1 1 213 222;213;226 213
211 965.838 65 2 2 2 213;222 213;226 213;222
211 966.749 65 2 1 1 222 213;226 222
211 967.604 65 2 1 1 222 213;226 222
211 968.403 65 1 1 1 222 213 222
211 969.002 65 1 1 0 222 213 
211 969.652 65 1 1 0 222 213 
211 970.094 65 1 1 0 222 213 
211 971.232 65 1 1 1 214 213 214
211 972.232 65 1 3 2 214;210;222 213 210;222
211 973.422 65 3 3 2 214;210;222 214;213;210 210;222
211 974.922 65 3 4 4 214;210;222;226 214;213;210 214;210;226;222
211 979.735 66 5 2 2 210;226 222;214;213;210;226 210;226
211 984.003 66 3 3 3 226;214;222 214;213;210 214;226;222
211 987.355 66 2 1 1 214 214;210 214
211 989.289 66 2 0 0  214;210 
211 990.559 66 2 1 1 222 214;210 222
211 991.98 67 2 1 1 222 214;210 222
211 993.35 67 2 2 2 222;214 214;210 214;222
211 995.271 67 2 1 1 214 214;210 214
211 997.519 67 2 0 0  214;210 
211 999.499 67 3 1 0 217 222;214;210 
211 1001.915 67 4 1 1 217 222;214;217;210 217
211 1003.69 67 3 2 2 217;222 214;217;210 217;222
211 1006.186 67 3 3 3 217;222;214 214;217;210 214;217;222
211 1011.768 68 4 2 2 222;214 214;217;210;226 214;222
211 1018.101 68 4 3 2 214;209;218 214;217;210;226 214;218
211 1023.373 69 5 1 1 209 214;217;210;226;209 209
211 1028.212 69 2 0 0  217;209 
211 1030.151 69 2 0 0  217;209 
211 1031.823 69 2 0 0  217;209 
211 1033.109 69 2 0 0  217;209 
211 1034.443 69 2 0 0  217;209 
211 1035.378 69 2 0 0  217;209 
211 1036.322 69 2 0 0  217;209 
211 1038.382 70 2 1 1 210 217;209 210
211 1039.878 70 3 1 1 210 217;210;209 210
211 1041.563 70 3 1 1 210 217;210;209 210
211 1042.435 70 3 1 1 210 217;210;209 210
211 1043.774 70 3 1 1 210 217;210;209 210
211 1045.696 70 3 0 0  217;210;209 
211 1046.793 70 3 0 0  217;210;209 
211 1048.381 70 3 0 0  217;210;209 
211 1049.265 70 2 1 1 209 210;209 209
211 1049.959 70 2 1 0 209 210;209 
211 1050.649 70 2 1 0 209 210;209 
211 1052.312 71 1 0 0  210 
211 1053.281 71 2 0 0  210;209 
211 1054.454 71 2 0 0  210;209 
211 1056.103 71 2 0 0  210;209 
211 1056.943 71 2 0 0  210;209 
211 1058.023 71 2 0 0  210;209 
211 1058.54 71 2 0 0  210;209 
211 1058.966 71 2 0 0  210;209 
211 1059.566 71 2 0 0  210;209 
211 1060.1 71 2 0 0  210;209 
211 1060.793 71 2 0 0  210;209 
211 1061.238 71 2 0 0  210;209 
211 1061.766 71 1 0 0  209 
211 1062.222 71 2 0 0  210;209 
211 1062.734 71 2 0 0  210;209 
211 1063.287 71 2 1 1 214 210;209 214
211 1063.968 71 2 1 1 214 210;209 214
211 1064.407 71 3 1 1 214 214;210;209 214
211 1064.915 71 2 1 1 214 214;210 214
211 1065.423 71 2 1 1 214 214;210 214
211 1066.068 72 2 1 1 214 214;210 214
211 1066.466 72 2 1 1 214 214;210 214
211 1066.96 72 2 1 1 214 214;210 214
211 1067.764 72 2 0 0  214;210 
211 1068.09 72 2 0 0  214;210 
211 1068.87 72 2 1 1 214 214;210 214
211 1069.235 72 2 1 1 214 214;210 214
211 1069.869 72 2 1 1 214 214;210 214
211 1070.263 72 2 1 1 214 214;210 214
211 1070.888 72 2 1 1 214 214;210 214
211 1071.22 72 2 1 1 214 214;210 214
211 1071.867 72 2 1 1 214 214;210 214
211 1072.458 72 2 2 1 214;217 214;210 214
211 1073.078 72 2 2 2 214;217 214;210 217;214
211 1073.717 72 2 2 1 214;217 214;217 217
211 1074.811 72 2 1 1 217 214;217 217
211 1075.598 72 2 1 1 217 214;217 217
211 1076.266 72 2 1 1 217 214;217 217
211 1076.903 72 2 1 1 217 214;217 217
211 1077.566 72 2 1 1 217 214;217 217
211 1078.427 72 2 3 3 217;214;224 214;217 217;214;224
211 1079.303 72 2 3 3 217;214;224 214;217 217;214;224
211 1080.128 72 2 3 3 217;214;224 214;217 217;214;224
211 1081.283 72 3 3 3 217;214;224 214;217;224 217;214;224
211 1083.086 73 3 2 2 217;224 214;217;224 217;224
211 1084.5 73 3 2 2 217;214 214;217;224 217;214
211 1085.608 73 3 2 2 217;214 214;217;224 217;214
211 1086.725 73 3 2 2 217;214 214;217;224 217;214
211 1088.626 73 3 2 1 214;210 214;217;224 214
211 1089.945 73 3 1 1 210 214;217;224 210
211 1091.18 73 3 1 1 210 214;217;224 210
211 1092.5 73 3 1 1 210 217;224;210 210
211 1093.828 73 3 1 1 210 217;224;210 210
211 1095.029 74 3 1 1 210 217;224;210 210
211 1097.801 74 3 0 0  217;224;210 
211 1100.55 74 3 2 1 217;210 217;224;210 210
211 1102.921 74 3 2 2 217;210 217;224;210 210;217
211 1106.875 74 3 1 1 210 217;224;210 210
211 1109.6 74 3 0 0  217;224;210 
211 1111.96 75 3 0 0  217;224;210 
211 1114.081 75 2 0 0  217;210 
211 1116.892 75 3 1 0 210 217;224;210 
211 1118.395 75 3 1 1 210 217;224;210 210
211 1119.747 75 1 1 1 210 210 210
211 1120.59 75 1 1 1 210 210 210
211 1121.254 75 1 1 1 210 210 210
211 1122.373 75 1 1 1 210 210 210
211 1123.958 75 1 0 0  210 
211 1124.543 75 1 0 0  210 
211 1126.312 75 1 1 0 214 210 
211 1127.723 75 1 1 1 214 214 214
211 1128.379 75 1 1 1 214 214 214
211 1129.166 75 1 1 1 214 214 214
211 1130.935 76 1 1 1 214 214 214
211 1132.88 76 1 0 0  214 
211 1133.518 76 1 0 0  214 
211 1134.124 76 1 0 0  214 
211 1134.53 76 1 0 0  214 
211 1135.07 76 1 0 0  214 
211 1135.557 76 1 0 0  214 
211 1136.092 76 1 0 0  214 
211 1136.778 76 1 1 0 210 214 
211 1137.675 76 2 1 1 210 214;210 210
211 1138.611 76 2 1 1 210 214;210 210
211 1139.243 76 2 1 1 210 214;210 210
211 1140.001 76 1 1 1 210 214 210
211 1140.762 76 1 1 1 210 214 210
211 1141.52 76 1 1 1 210 214 210
211 1142.822 77 1 1 1 210 214 210
211 1143.839 77 1 1 1 210 214 210
211 1144.66 77 1 1 1 210 214 210
211 1145.354 77 1 1 1 210 214 210
211 1145.879 77 1 1 1 210 214 210
211 1146.385 77 0 1 1 210  210
211 1146.81 77 1 1 1 210 214 210
211 1147.669 77 1 0 0  214 
211 1148.151 77 1 1 1 210 214 210
211 1148.542 77 1 1 1 210 214 210
211 1149.201 77 1 1 1 210 214 210
211 1149.678 77 1 1 1 210 214 210
211 1150.369 77 1 1 1 210 214 210
211 1150.786 77 1 1 1 210 214 210
211 1151.35 77 1 0 0  214 
211 1151.771 77 1 0 0  214 
211 1152.356 77 1 0 0  214 
211 1152.781 77 1 0 0  214 
211 1153.405 77 1 0 0  214 
211 1153.888 77 1 0 0  214 
211 1154.436 77 1 0 0  214 
211 1154.975 77 2 0 0  214;210 
211 1155.635 77 2 0 0  214;210 
211 1156.094 77 2 0 0  214;210 
211 1156.604 77 1 0 0  214 
211 1157.138 78 1 0 0  214 
211 1157.618 78 1 0 0  214 
211 1158.047 78 1 0 0  214 
211 1158.549 78 1 0 0  214 
211 1159.034 78 1 0 0  214 
211 1159.551 78 1 0 0  214 
211 1160.059 78 1 0 0  214 
211 1160.572 78 1 0 0  214 
211 1161.075 78 1 0 0  214 
211 1161.578 78 1 0 0  214 
211 1162.085 78 1 0 0  214 
211 1162.648 78 1 1 1 226 214 226
211 1163.274 78 1 1 1 226 214 226
211 1163.685 78 1 1 1 226 214 226
211 1164.242 78 1 1 1 226 214 226
211 1164.717 78 1 1 1 226 214 226
211 1165.265 78 1 1 1 226 214 226
211 1165.712 78 1 1 1 226 214 226
211 1166.404 78 2 1 1 226 214;226 226
211 1166.745 78 2 1 1 226 214;226 226
211 1167.246 78 1 1 0 226 226 
211 1167.85 78 1 1 0 226 226 
211 1168.391 78 1 0 0  226 
211 1168.758 78 1 1 1 222 226 222
211 1169.288 78 1 1 1 222 226 222
211 1169.761 78 2 1 1 222 222;226 222
