ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
217 460.087 32 3 2 2 214;218 218;214;209 214;218
217 461.548 32 3 1 1 218 218;214;209 218
217 462.29 32 3 1 1 218 218;214;209 218
217 463.095 32 3 2 1 218;222 218;214;209 218
217 463.974 32 4 2 1 218;222 222;218;214;209 218
217 464.972 32 4 2 2 218;222 222;218;214;209 222;218
217 466.095 32 4 1 1 222 222;218;214;209 222
217 467.063 32 4 1 1 222 222;218;214;209 222
217 467.674 32 4 1 1 222 222;218;214;209 222
217 468.221 32 4 1 1 222 222;218;214;209 222
217 468.856 32 4 1 1 222 222;218;214;209 222
217 469.56 32 4 1 1 222 222;218;214;209 222
217 470.029 32 4 1 1 222 222;218;214;209 222
217 470.714 32 4 1 1 222 222;218;214;209 222
217 471.302 32 4 1 1 222 222;218;214;209 222
217 472.034 32 4 1 1 222 222;218;214;209 222
217 472.617 32 4 1 1 222 222;218;214;209 222
217 473.149 32 4 1 1 222 222;218;214;209 222
217 475.085 33 4 0 0  222;218;214;209 
217 476.436 33 4 0 0  222;218;214;209 
217 477.325 33 4 0 0  222;218;214;209 
217 478.116 33 4 0 0  222;218;214;209 
217 478.999 33 3 0 0  222;214;209 
217 479.525 33 3 0 0  222;214;209 
217 480.03 33 2 0 0  222;209 
217 480.575 33 2 0 0  222;209 
217 481.062 33 2 0 0  222;209 
217 481.665 33 2 0 0  222;209 
217 482.094 33 2 0 0  222;209 
217 482.683 33 2 0 0  222;209 
217 483.088 33 2 0 0  222;209 
217 483.681 33 2 0 0  222;209 
217 484.133 33 2 0 0  222;209 
217 484.78 34 2 1 1 218 222;209 218
217 485.241 34 2 1 1 218 222;209 218
217 485.953 34 3 1 1 218 222;218;209 218
217 486.928 34 3 1 1 218 222;218;209 218
217 487.526 34 3 1 1 218 222;218;209 218
217 487.944 34 2 1 1 218 218;209 218
217 488.416 34 2 1 1 218 218;209 218
217 488.885 34 2 1 1 218 218;209 218
217 489.484 34 2 1 1 218 218;209 218
217 489.949 34 2 1 1 218 218;209 218
217 490.418 34 2 1 1 218 218;209 218
217 490.958 34 2 1 1 218 218;209 218
217 491.462 34 2 1 1 218 218;209 218
217 492.006 34 2 1 1 218 218;209 218
217 492.592 34 2 1 1 218 218;209 218
217 492.97 34 2 1 1 218 218;209 218
217 493.421 34 2 1 1 218 218;209 218
217 493.929 34 2 1 1 218 218;209 218
217 494.574 34 2 0 0  218;209 
217 494.988 34 2 0 0  218;209 
217 495.543 34 2 0 0  218;209 
217 496.043 34 2 0 0  218;209 
217 496.566 34 2 0 0  218;209 
217 496.984 34 2 0 0  218;209 
217 497.64 34 2 1 1 209 218;209 209
217 498.178 34 2 1 1 209 218;209 209
217 498.686 34 2 2 2 209;224 218;209 224;209
217 499.883 34 3 3 2 209;224;222 218;224;209 222;224
217 501.259 34 2 2 1 224;222 224;209 224
217 502.621 34 4 2 2 224;222 222;218;224;209 222;224
217 503.626 34 3 2 2 224;222 222;224;209 222;224
217 505.333 34 3 1 1 222 222;224;209 222
217 505.995 34 3 1 1 222 222;224;209 222
217 506.637 34 3 1 1 222 222;224;209 222
217 507.419 34 3 1 1 222 222;224;209 222
217 507.867 34 3 1 1 222 222;224;209 222
217 508.898 34 3 0 0  222;224;209 
217 509.546 34 3 1 1 209 222;224;209 209
217 510.45 35 3 1 1 209 222;224;209 209
217 511.585 35 3 1 1 209 222;224;209 209
217 513.473 35 3 0 0  222;224;209 
217 514.337 35 3 0 0  222;224;209 
217 515.127 35 3 0 0  222;224;209 
217 515.994 35 3 0 0  222;224;209 
217 516.848 35 3 0 0  222;224;209 
217 517.784 35 3 0 0  222;224;209 
217 518.753 35 3 0 0  222;224;209 
217 519.686 35 3 0 0  222;224;209 
217 520.749 35 2 1 1 218 222;224 218
217 521.803 35 3 1 1 218 222;224;209 218
217 522.722 35 3 2 2 218;211 222;224;209 211;218
217 524.299 35 4 2 2 218;211 222;211;224;209 211;218
217 527.162 36 5 1 1 218 222;218;211;224;209 218
217 529.413 36 5 2 2 210;211 222;218;211;224;209 211;210
217 531.395 36 5 3 3 210;211;218 222;218;211;224;209 211;210;218
217 534.775 36 6 3 1 211;218;213 218;213;211;224;210;209 218
217 538.738 36 6 4 3 218;213;210;214 218;214;213;211;210;209 210;213;218
217 543.953 37 5 2 1 213;214 218;214;213;211;210 213
217 547.027 37 5 2 1 214;222 218;214;213;211;210 214
217 551.63 37 6 1 0 222 222;218;214;213;211;210 
217 557.912 38 5 2 1 214;209 222;218;213;211;210 214
217 563.102 38 7 2 1 214;222 222;218;214;213;211;210;209 222
217 566.293 38 7 1 0 222 222;218;214;213;211;210;209 
217 569.297 38 5 1 1 214 222;213;211;210;209 214
217 572.058 39 4 1 1 222 222;213;210;209 222
217 573.897 39 4 1 1 222 222;213;210;209 222
217 575.724 39 4 1 1 222 222;213;210;209 222
217 577.552 39 4 1 1 222 222;213;210;209 222
217 578.671 39 1 1 1 222 213 222
217 579.896 39 2 1 1 222 213;209 222
217 580.867 39 2 1 1 222 213;209 222
217 581.987 39 2 1 1 222 213;209 222
217 583.276 39 2 1 1 222 213;209 222
217 584.257 39 2 0 0  213;209 
217 585.284 40 2 0 0  213;209 
217 586.231 40 2 1 1 224 213;209 224
217 586.831 40 1 1 1 224 209 224
217 587.54 40 2 1 1 224 224;209 224
217 588.267 40 2 1 1 224 224;209 224
217 589.042 40 2 1 1 224 224;209 224
217 589.483 40 2 1 1 224 224;209 224
217 590.114 40 2 1 1 224 224;209 224
217 591.11 40 1 1 1 224 224 224
217 591.355 40 1 1 1 224 224 224
217 591.879 40 1 1 1 224 224 224
217 592.692 40 1 0 0  224 
217 593.113 40 1 0 0  224 
217 593.712 40 1 0 0  224 
217 594.4 40 1 0 0  224 
217 594.949 40 1 0 0  224 
217 595.417 40 1 0 0  224 
217 595.963 40 1 0 0  224 
217 596.556 40 1 1 0 226 224 
217 597.531 40 2 1 0 226 224;226 
217 598.043 40 2 1 1 226 224;226 226
217 598.581 40 2 1 1 226 224;226 226
217 599.263 40 2 1 1 226 224;226 226
217 599.82 40 2 1 1 226 224;226 226
217 600.416 40 2 1 1 226 224;226 226
217 601.362 41 2 1 1 226 224;226 226
217 602.033 41 2 1 1 226 224;226 226
217 602.952 41 2 1 1 226 224;226 226
217 603.998 41 1 0 0  226 
217 604.33 41 1 0 0  226 
217 604.881 41 1 0 0  226 
217 605.28 41 1 0 0  226 
217 605.813 41 1 0 0  226 
217 606.488 41 1 1 1 224 226 224
217 607.112 41 2 1 1 224 224;226 224
217 607.647 41 2 1 1 224 224;226 224
217 608.2 41 2 1 1 224 224;226 224
217 608.59 41 2 1 1 224 224;226 224
217 609.234 41 2 1 1 224 224;226 224
217 609.877 41 2 1 1 224 224;226 224
217 610.716 41 1 0 0  224 
217 611.131 41 0 0 0   
217 611.606 41 0 0 0   
217 612.171 41 0 0 0   
217 613.523 41 0 1 1 224  224
217 613.937 41 0 1 1 224  224
217 614.54 42 0 1 1 224  224
217 615.073 42 0 1 1 224  224
217 615.551 42 0 1 1 224  224
217 616.117 42 0 1 1 224  224
217 616.577 42 0 1 1 224  224
217 617.189 42 0 1 1 224  224
217 617.647 42 0 1 1 224  224
217 618.084 42 0 0 0   
217 618.542 42 0 0 0   
217 619.091 42 0 0 0   
217 619.57 42 0 0 0   
217 620.235 42 0 0 0   
217 620.568 42 0 0 0   
217 621.091 42 0 0 0   
217 621.561 42 0 0 0   
217 622.129 42 0 0 0   
217 622.543 42 0 0 0   
217 623.073 42 0 0 0   
217 623.546 42 0 0 0   
217 624.082 42 0 0 0   
217 624.548 42 0 0 0   
217 625.095 42 0 0 0   
217 625.55 42 0 0 0   
217 626.098 42 0 0 0   
217 626.552 42 0 0 0   
217 627.088 42 0 0 0   
217 627.553 42 0 0 0   
217 628.082 42 0 0 0   
217 628.571 42 0 0 0   
217 629.084 42 0 0 0   
217 629.555 42 0 0 0   
217 630.077 42 0 0 0   
217 630.564 42 0 0 0   
217 631.083 42 0 0 0   
217 631.559 42 0 0 0   
217 632.083 42 0 0 0   
217 632.561 42 0 0 0   
217 633.189 42 0 1 1 209  209
217 633.78 42 0 1 1 209  209
217 634.145 42 0 1 1 209  209
217 634.609 42 0 1 1 209  209
217 635.14 42 0 1 1 209  209
217 635.728 42 1 1 1 224 209 224
217 636.228 42 1 1 1 224 209 224
217 636.66 42 1 1 1 224 209 224
217 637.236 42 2 1 1 224 224;209 224
217 637.69 42 2 1 1 224 224;209 224
217 638.535 42 2 1 1 224 224;209 224
217 639.013 42 2 1 1 224 224;209 224
217 639.551 42 2 1 1 224 224;209 224
217 640.079 42 2 1 1 224 224;209 224
217 640.493 42 2 1 1 224 224;209 224
217 641.019 42 2 1 1 224 224;209 224
217 641.554 42 2 1 1 224 224;209 224
217 642.045 42 2 1 1 224 224;209 224
217 642.488 42 1 1 1 224 224 224
217 643.17 42 1 0 0  224 
217 643.54 42 1 0 0  224 
217 644.064 42 1 0 0  224 
217 644.707 42 1 0 0  224 
217 645.163 43 1 0 0  224 
217 645.705 43 1 0 0  224 
217 646.446 44 1 0 0  224 
217 647.137 44 1 0 0  224 
217 648.233 44 1 0 0  224 
217 648.937 44 1 0 0  224 
217 649.504 44 1 0 0  224 
217 650.351 44 1 0 0  224 
217 651.304 44 1 0 0  224 
217 651.958 44 1 0 0  224 
217 652.517 44 1 0 0  224 
217 652.985 44 1 0 0  224 
217 653.488 44 1 0 0  224 
217 653.936 44 0 0 0   
217 654.445 44 0 0 0   
217 654.971 44 0 0 0   
217 655.458 44 0 0 0   
217 655.981 44 0 0 0   
217 656.472 44 0 0 0   
217 656.973 44 0 0 0   
217 657.481 44 0 0 0   
217 657.977 44 0 0 0   
217 658.496 44 0 0 0   
217 658.97 44 0 0 0   
217 659.469 44 0 0 0   
217 659.977 44 0 0 0   
217 660.471 44 0 0 0   
217 660.981 44 0 0 0   
217 661.476 44 0 0 0   
217 661.978 44 0 0 0   
217 662.475 44 0 0 0   
217 662.982 44 0 0 0   
217 663.478 44 0 0 0   
217 663.984 44 0 0 0   
217 664.478 44 0 0 0   
217 664.995 44 0 0 0   
217 665.479 44 0 0 0   
217 665.985 44 0 0 0   
217 666.48 44 0 0 0   
217 666.995 44 0 0 0   
217 667.482 44 0 0 0   
217 667.991 44 0 0 0   
217 668.492 44 0 0 0   
217 668.989 44 0 0 0   
217 669.489 44 0 0 0   
217 669.993 44 0 0 0   
217 670.491 44 0 0 0   
217 670.996 44 0 0 0   
217 671.493 44 0 0 0   
217 671.997 44 0 0 0   
217 672.501 44 0 0 0   
217 673.001 44 0 0 0   
217 673.496 44 0 0 0   
217 674.006 44 0 0 0   
217 674.499 44 0 0 0   
217 675.016 44 0 0 0   
217 675.5 44 0 0 0   
217 676.006 44 0 0 0   
217 676.502 44 0 0 0   
217 677.005 44 0 0 0   
217 677.511 44 0 0 0   
217 678.015 44 0 0 0   
217 678.508 44 0 0 0   
217 679.07 44 0 1 1 226  226
217 679.55 44 0 2 2 226;211  211;226
217 680.131 44 0 2 2 226;211  211;226
217 680.637 44 1 2 2 226;211 226 211;226
217 681.117 44 1 2 2 226;211 226 211;226
217 681.559 44 1 2 2 226;211 226 211;226
217 682.136 44 2 2 2 226;211 211;226 211;226
217 682.801 44 2 3 3 226;211;214 211;226 214;211;226
217 683.282 44 2 3 2 226;211;214 211;226 214;226
217 684.335 45 2 3 2 226;211;214 211;226 214;226
217 685.906 46 2 3 2 211;214;224 211;226 214;224
217 687.587 46 3 2 2 214;224 214;211;226 214;224
217 689.014 46 3 1 1 224 214;211;226 224
217 690.339 47 4 1 1 224 214;211;224;226 224
217 691.875 47 4 1 1 224 214;211;224;226 224
217 694.268 47 4 2 2 211;214 214;211;224;226 211;214
217 695.453 47 4 2 2 211;214 214;211;224;226 211;214
217 696.584 47 4 1 1 211 214;211;224;226 211
217 697.912 47 4 2 1 211;214 214;211;224;226 211
217 699.399 47 4 1 0 214 214;211;224;226 
217 701.063 47 4 0 0  214;211;224;226 
217 702.797 47 4 2 1 211;224 214;211;224;226 211
217 704.595 47 4 2 2 211;224 214;211;224;226 211;224
217 708.137 48 4 2 2 211;224 214;211;224;226 211;224
217 711.006 48 4 1 1 224 214;211;224;226 224
217 712.954 48 3 1 1 210 214;211;224 210
217 714.083 48 3 1 1 210 214;211;224 210
217 715.983 48 3 2 1 210;224 214;211;224 224
217 717.354 48 3 2 2 210;224 211;224;210 210;224
217 720.155 48 3 2 2 210;226 211;224;210 210;226
217 722.587 49 2 1 1 226 214;210 226
217 723.601 49 2 1 1 226 214;210 226
217 724.76 49 3 0 0  214;224;210 
217 725.741 49 3 0 0  214;224;210 
217 727.247 49 3 1 0 224 214;224;210 
217 728.85 49 3 2 1 224;210 214;224;210 210
217 730.743 49 2 2 1 224;210 224;210 210
217 733.106 49 2 2 2 210;209 224;210 210;209
217 734.219 49 2 1 1 209 224;210 209
217 735.519 49 2 0 0  224;210 
217 737.479 50 2 0 0  224;210 
217 738.815 50 1 0 0  210 
217 739.56 50 1 0 0  210 
217 740.422 50 1 0 0  210 
217 741.165 50 1 0 0  210 
217 743.951 50 1 0 0  210 
217 744.673 50 1 0 0  210 
217 745.305 50 1 0 0  210 
217 746.041 50 0 0 0   
217 746.843 50 0 0 0   
217 747.235 50 0 0 0   
217 747.741 50 0 0 0   
217 748.262 50 0 0 0   
217 748.791 50 0 0 0   
217 749.322 50 0 0 0   
217 749.79 50 0 0 0   
217 750.302 50 0 0 0   
217 750.817 50 0 0 0   
217 751.327 50 0 0 0   
217 751.82 50 0 0 0   
217 752.325 50 0 0 0   
217 752.878 50 0 1 1 209  209
217 753.402 50 0 1 1 209  209
217 753.885 50 0 2 2 209;218  209;218
217 754.394 50 1 2 2 209;218 218 209;218
217 754.897 50 2 2 2 209;218 218;209 209;218
217 755.41 50 2 2 2 209;218 218;209 209;218
217 755.945 50 2 3 3 209;218;214 218;209 214;209;218
217 756.512 50 2 3 3 209;218;214 218;209 214;209;218
217 756.963 50 2 3 3 209;218;214 218;209 214;209;218
217 757.445 50 2 3 3 209;218;214 218;209 214;209;218
217 757.992 50 2 4 4 209;218;214;224 218;209 214;209;224;218
217 758.582 50 2 5 5 209;218;214;224;226 218;209 214;209;224;226;218
217 759.049 50 2 5 5 209;218;214;224;226 218;209 214;209;224;226;218
217 760.779 50 2 5 4 209;218;214;224;226 218;209 214;209;224;218
217 762.036 50 3 2 2 218;224 218;226;209 224;218
217 762.84 50 3 1 1 224 218;226;209 224
217 763.386 50 3 2 2 224;226 218;226;209 224;226
217 764.853 51 3 1 1 226 218;226;209 226
217 765.873 52 3 1 1 226 218;226;209 226
217 767.37 52 3 1 1 224 218;226;209 224
217 768.35 52 3 1 1 224 218;226;209 224
217 769.4 52 4 1 1 224 218;224;226;209 224
217 770.881 52 4 0 0  218;224;226;209 
217 772.168 52 4 1 1 224 218;224;226;209 224
217 773.364 52 4 1 1 224 218;224;226;209 224
217 774.71 52 4 1 1 224 218;224;226;209 224
217 776.228 52 4 1 1 213 218;224;226;209 213
217 778.364 52 4 2 1 213;224 218;224;226;209 213
217 779.903 52 4 2 2 213;224 218;224;226;209 224;213
217 782.954 53 4 3 3 213;224;222 218;224;226;209 222;224;213
217 785.467 53 4 2 2 213;224 218;213;224;226 224;213
217 789.075 53 4 1 1 224 218;213;224;226 224
217 791.115 53 4 0 0  218;213;224;226 
217 792.414 53 4 1 0 211 218;213;224;226 
217 794.064 53 5 1 1 211 218;213;211;224;226 211
217 796.175 53 5 1 1 211 218;213;211;224;226 211
217 798.027 54 4 2 2 211;214 218;213;211;224 214;211
217 799.175 54 4 3 3 211;214;213 218;213;211;224 214;211;213
217 800.437 54 3 3 3 211;214;213 218;213;211 214;211;213
217 801.604 54 4 3 3 214;213;222 218;213;211;224 214;222;213
217 802.546 54 4 2 1 213;222 218;213;211;224 213
217 803.292 54 4 1 1 222 218;213;211;224 222
217 804.523 54 5 1 1 222 222;218;213;211;224 222
217 805.764 54 5 2 2 222;214 222;218;213;211;224 214;222
217 807.303 54 5 2 2 222;214 222;218;213;211;224 214;222
217 808.787 54 5 1 1 214 222;218;213;211;224 214
217 809.785 54 5 0 0  222;218;213;211;224 
217 810.637 54 4 0 0  222;218;213;211 
217 811.202 54 3 0 0  222;218;211 
217 811.75 54 3 0 0  222;218;211 
217 812.307 54 3 0 0  222;218;211 
217 813.395 55 3 0 0  222;218;211 
217 814.081 55 3 0 0  222;218;211 
217 814.554 55 3 0 0  222;218;211 
217 815.052 55 3 0 0  222;218;211 
217 815.615 55 3 0 0  222;218;211 
217 816.195 55 3 0 0  222;218;211 
217 816.678 55 2 0 0  222;218 
217 817.214 55 2 0 0  222;218 
217 817.666 55 2 0 0  222;218 
217 818.278 55 2 0 0  222;218 
217 819.128 55 2 0 0  222;218 
217 819.763 55 2 0 0  222;218 
217 820.315 55 2 0 0  222;218 
217 820.782 55 2 0 0  222;218 
217 821.308 55 2 0 0  222;218 
217 821.746 55 1 0 0  218 
217 822.241 55 1 0 0  218 
217 822.751 55 1 0 0  218 
217 823.344 55 1 1 1 209 218 209
217 823.86 55 2 1 1 209 218;209 209
217 824.409 55 2 1 0 209 218;209 
217 824.811 55 2 1 0 209 218;209 
217 825.361 55 2 1 0 209 218;209 
217 825.956 55 2 2 1 209;222 218;209 222
217 826.467 55 2 2 1 209;222 218;209 222
217 827.498 55 3 1 0 222 222;218;209 
217 828.067 55 3 1 0 222 222;218;209 
217 830.694 56 3 2 2 209;224 222;218;209 209;224
217 831.872 56 3 3 3 209;224;222 222;218;209 222;209;224
217 832.672 56 3 2 2 224;222 222;218;209 222;224
217 833.241 56 3 2 2 224;222 222;218;209 222;224
217 833.996 56 3 2 2 224;222 222;218;209 222;224
217 834.743 56 3 1 1 222 222;218;209 222
217 835.826 56 3 0 0  222;218;209 
217 839.396 56 3 3 2 226;222;224 222;218;209 224;226
217 840.433 56 3 3 3 226;222;224 222;218;209 222;224;226
217 842.048 57 3 3 2 226;222;224 222;218;209 222;226
217 843.646 57 4 2 2 222;224 222;218;224;209 222;224
217 845.397 57 3 1 1 224 218;224;209 224
217 846.88 57 3 0 0  218;224;209 
217 847.793 57 3 1 1 224 218;224;209 224
217 848.705 57 3 1 1 224 218;224;209 224
217 849.501 57 3 1 1 224 218;224;209 224
217 850.302 57 3 1 1 224 218;224;209 224
217 851.093 57 3 1 1 224 218;224;209 224
217 851.702 57 3 1 1 224 218;224;209 224
217 852.432 57 3 1 1 224 218;224;209 224
217 853.075 57 3 0 0  218;224;209 
217 853.681 57 3 0 0  218;224;209 
217 854.379 57 3 0 0  218;224;209 
217 854.937 57 3 0 0  218;224;209 
217 855.716 58 3 0 0  218;224;209 
217 856.975 58 3 0 0  218;224;209 
217 857.564 58 3 0 0  218;224;209 
217 858.243 58 3 0 0  218;224;209 
217 858.963 58 3 1 1 226 218;224;209 226
217 859.82 58 3 1 1 226 218;224;226 226
217 860.577 58 3 1 1 226 218;224;226 226
217 861.251 58 3 1 1 226 218;224;226 226
217 861.877 58 3 1 1 226 218;224;226 226
217 862.485 58 3 1 1 226 218;224;226 226
217 863.137 58 2 0 0  218;226 
217 863.722 58 2 0 0  218;226 
217 864.783 58 2 0 0  218;226 
217 865.448 58 2 0 0  218;226 
217 865.89 58 2 0 0  218;226 
217 866.495 58 2 0 0  218;226 
217 866.948 58 2 0 0  218;226 
217 867.557 58 2 0 0  218;226 
217 868.135 58 2 0 0  218;226 
217 868.451 58 2 0 0  218;226 
217 868.978 58 2 0 0  218;226 
217 869.508 58 2 0 0  218;226 
217 870.0 58 2 0 0  218;226 
217 870.542 58 2 0 0  218;226 
217 871.041 58 1 0 0  218 
217 871.523 58 2 0 0  218;226 
217 872.05 59 2 0 0  218;226 
217 872.544 59 2 0 0  218;226 
217 873.045 59 2 0 0  218;226 
217 873.611 59 2 1 1 209 218;226 209
217 875.534 59 2 1 1 209 218;226 209
217 875.925 59 2 1 1 209 218;226 209
217 876.373 59 2 1 1 209 218;226 209
217 876.942 59 3 1 1 209 218;226;209 209
217 877.435 59 3 1 1 209 218;226;209 209
217 878.004 59 3 1 1 209 218;226;209 209
217 878.569 59 3 2 2 209;226 218;226;209 209;226
217 879.218 59 3 2 2 209;226 218;226;209 209;226
217 879.492 59 3 3 3 209;226;222 218;226;209 222;209;226
217 880.015 59 3 3 3 209;226;222 218;226;209 222;209;226
217 880.583 59 3 3 2 209;226;222 218;226;209 209;226
217 881.246 59 3 3 3 209;226;222 218;226;209 222;209;226
217 881.789 59 4 4 4 209;226;222;210 222;218;226;209 222;210;209;226
217 883.218 59 5 3 3 209;222;210 222;218;210;226;209 222;210;209
217 884.705 59 5 3 2 209;222;210 222;218;210;226;209 222;209
217 887.819 60 5 2 1 209;210 222;218;210;226;209 209
217 889.641 60 5 1 1 210 222;218;210;226;209 210
217 891.249 60 5 1 0 209 222;218;210;226;209 
217 892.764 60 5 1 1 209 222;218;210;226;209 209
217 894.198 60 4 1 1 209 222;218;210;209 209
217 896.068 60 5 2 1 209;222 222;218;210;226;209 209
217 898.463 60 5 1 1 222 222;218;210;226;209 222
217 900.291 60 5 1 1 222 222;218;210;226;209 222
217 902.409 61 5 2 1 222;218 222;218;210;226;209 222
217 904.8 61 5 3 2 222;218;226 222;218;210;226;209 222;226
217 907.402 61 3 3 2 218;226;214 218;214;210 226;218
217 909.75 61 3 4 3 218;226;214;222 218;214;210 214;222;218
217 916.642 62 5 2 2 226;222 218;214;210;226;209 222;226
217 918.813 62 4 1 1 222 222;214;210;226 222
217 921.095 62 3 0 0  222;214;226 
217 922.554 62 3 1 1 222 222;214;226 222
217 924.42 62 3 2 2 222;214 222;214;226 214;222
217 926.296 62 3 2 1 222;214 222;214;226 222
217 929.047 62 2 1 1 214 222;214 214
217 930.532 62 2 2 1 214;211 222;214 211
217 933.099 63 2 2 2 214;211 222;214 214;211
217 934.44 63 1 2 2 214;211 214 214;211
217 936.069 63 1 1 1 214 214 214
217 938.133 63 1 0 0  214 
217 939.48 63 1 2 2 214;218 214 214;218
217 941.318 63 1 2 2 214;218 218 214;218
217 942.492 63 1 2 2 214;218 218 214;218
217 943.859 63 1 2 2 214;218 218 214;218
217 946.262 63 1 1 0 218 218 
217 947.184 64 1 1 1 218 218 218
217 947.934 64 1 1 1 218 218 218
217 948.408 64 1 1 1 218 218 218
217 948.978 64 1 1 1 218 218 218
217 949.573 64 1 2 2 218;214 218 214;218
217 950.685 64 1 1 1 214 218 214
217 951.334 64 1 1 1 214 218 214
217 951.951 64 1 1 1 214 218 214
217 952.582 64 1 1 1 214 218 214
217 953.355 64 1 0 0  218 
217 954.57 64 1 0 0  218 
217 955.502 64 1 0 0  218 
217 956.368 64 0 0 0   
217 956.905 64 0 0 0   
217 957.452 64 0 0 0   
217 958.125 64 0 1 1 226  226
217 958.923 64 1 1 1 226 226 226
217 959.806 64 1 1 1 226 226 226
217 960.753 64 1 1 1 226 226 226
217 961.812 64 1 0 0  226 
217 962.666 64 1 0 0  226 
217 963.333 64 1 0 0  226 
217 964.206 65 1 0 0  226 
217 965.174 65 1 0 0  226 
217 965.898 65 1 0 0  226 
217 966.647 65 1 0 0  226 
217 967.101 65 1 0 0  226 
217 967.848 65 1 0 0  226 
217 968.477 65 1 0 0  226 
217 968.99 65 1 0 0  226 
217 969.633 65 1 0 0  226 
217 970.203 65 1 0 0  226 
217 970.637 65 1 0 0  226 
217 971.2 65 1 0 0  226 
217 971.687 65 1 0 0  226 
217 972.348 65 1 1 1 218 226 218
217 972.877 65 1 1 0 218 226 
217 973.343 65 1 1 0 218 226 
217 974.086 65 1 1 1 218 226 218
217 974.592 65 1 1 1 218 226 218
217 975.329 66 1 1 1 218 218 218
217 975.747 66 1 1 1 218 218 218
217 976.308 66 1 1 1 218 218 218
217 976.777 66 1 1 1 218 218 218
217 977.288 66 1 1 1 218 218 218
217 977.757 66 1 1 1 218 218 218
217 979.303 66 1 1 1 218 218 218
217 979.667 66 1 1 1 218 218 218
217 980.101 66 1 1 1 218 218 218
217 980.593 66 1 1 1 218 218 218
217 981.253 66 1 1 1 218 218 218
217 981.644 66 1 1 1 218 218 218
217 982.431 66 1 1 1 218 218 218
217 982.62 66 1 1 1 218 218 218
217 983.091 66 1 1 1 218 218 218
217 983.66 66 1 1 1 218 218 218
217 984.119 66 1 1 1 218 218 218
217 984.6 66 1 1 1 218 218 218
217 985.104 66 1 1 1 218 218 218
217 985.612 66 1 1 1 218 218 218
217 986.121 66 1 2 2 218;226 218 226;218
217 986.716 66 1 2 2 218;226 218 226;218
217 987.147 66 1 2 2 218;226 218 226;218
217 987.733 66 1 2 2 218;226 218 226;218
217 988.15 66 1 2 2 218;226 218 226;218
217 988.647 66 1 2 2 218;226 218 226;218
217 989.205 66 1 2 2 218;226 218 226;218
217 989.612 66 1 2 2 218;222 218 222;218
217 990.176 66 1 2 2 218;222 218 222;218
217 990.633 66 1 2 2 218;222 218 222;218
217 991.183 66 1 2 2 218;222 218 222;218
217 992.073 67 1 3 3 218;222;224 218 222;224;218
217 992.508 67 1 3 3 218;222;224 218 222;224;218
217 992.817 67 1 2 2 218;224 218 224;218
217 993.394 67 1 2 1 218;224 218 224
217 993.857 67 1 2 1 218;224 218 224
217 994.441 67 1 2 2 218;224 218 224;218
217 994.86 67 1 2 2 218;224 218 224;218
217 995.362 67 2 2 2 218;224 218;224 224;218
217 995.91 67 2 2 2 218;224 218;224 224;218
217 996.412 67 2 2 2 218;224 218;224 224;218
217 997.029 67 2 1 1 224 218;224 224
217 997.444 67 2 1 1 224 218;224 224
217 997.953 67 2 1 1 224 218;224 224
217 998.524 67 2 1 1 224 218;224 224
217 999.173 67 2 2 2 224;211 218;224 211;224
217 1000.048 67 3 2 2 224;211 218;211;224 211;224
217 1000.804 67 3 2 2 224;211 218;211;224 211;224
217 1001.869 67 3 1 1 211 218;211;224 211
217 1002.364 67 3 1 1 211 218;211;224 211
217 1003.097 67 3 1 1 211 218;211;224 211
217 1004.41 67 3 0 0  218;211;224 
217 1005.906 67 3 1 1 209 218;211;224 209
217 1006.95 67 3 1 1 209 218;211;224 209
217 1007.714 68 3 1 1 209 218;211;224 209
217 1009.576 68 3 0 0  218;211;224 
217 1010.972 68 3 0 0  218;211;224 
217 1012.269 68 3 0 0  218;211;224 
217 1012.974 68 2 0 0  211;224 
217 1013.519 68 2 0 0  211;224 
217 1013.984 68 2 0 0  211;224 
217 1014.565 68 2 0 0  211;224 
217 1015.107 68 2 0 0  211;224 
217 1015.618 68 2 0 0  211;224 
217 1016.187 68 2 0 0  211;224 
217 1016.699 68 2 0 0  211;224 
217 1017.186 68 2 0 0  211;224 
217 1017.9 68 2 0 0  211;224 
217 1018.358 68 1 0 0  211 
217 1019.191 68 1 2 2 214;222 211 214;222
217 1020.135 68 3 2 1 214;222 222;214;211 222
217 1021.185 68 2 3 2 214;222;218 222;214 222;218
217 1025.949 69 4 3 3 222;218;209 222;218;214;211 222;209;218
217 1027.901 69 4 2 2 218;209 222;218;214;211 209;218
217 1029.391 69 4 2 2 209;224 222;218;214;211 209;224
217 1030.456 69 4 1 1 224 222;218;214;211 224
217 1031.627 69 4 1 1 224 222;218;214;211 224
217 1032.735 69 4 1 1 224 222;218;214;211 224
217 1034.219 69 4 2 2 224;210 222;218;214;211 224;210
217 1035.381 69 4 2 2 224;210 222;218;214;211 224;210
217 1037.462 70 5 2 2 224;210 222;218;214;211;224 224;210
217 1039.019 70 6 2 1 224;210 222;218;214;211;224;210 210
217 1040.099 70 6 2 2 224;210 222;218;214;211;224;210 224;210
217 1041.87 70 6 1 1 224 222;218;214;211;224;210 224
217 1043.623 70 6 2 2 224;210 222;218;214;211;224;210 224;210
