ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
209 1303.129 87 3 2 1 224;210 213;224;210 210
209 1304.71 87 3 1 1 210 213;224;210 210
209 1305.585 88 3 1 0 210 213;224;210 
209 1307.409 88 3 0 0  213;224;210 
209 1308.223 88 3 1 1 211 213;224;210 211
209 1308.743 88 2 1 1 211 224;210 211
209 1309.625 88 3 1 1 211 211;224;210 211
209 1310.15 88 3 1 1 211 211;224;210 211
209 1310.868 88 3 1 1 211 211;224;210 211
209 1311.527 88 3 1 1 211 211;224;210 211
209 1312.085 88 3 1 1 211 211;224;210 211
209 1312.869 88 3 1 1 211 211;224;210 211
209 1313.639 88 3 1 1 211 211;224;210 211
209 1315.163 88 3 0 0  211;224;210 
209 1316.082 88 3 0 0  211;224;210 
209 1316.978 88 3 0 0  211;224;210 
209 1317.883 88 3 0 0  211;224;210 
209 1318.506 88 3 0 0  211;224;210 
209 1319.437 88 3 0 0  211;224;210 
209 1320.661 89 3 0 0  211;224;210 
209 1322.28 89 3 1 1 226 211;224;210 226
209 1323.821 89 3 1 1 226 211;224;210 226
209 1325.44 89 3 2 2 226;213 211;210;226 226;213
209 1326.408 89 2 1 1 213 211;226 213
209 1326.871 89 2 1 1 213 211;226 213
209 1327.686 89 3 1 0 213 213;211;226 
209 1328.472 89 3 1 1 213 213;211;226 213
209 1329.093 89 3 1 1 213 213;211;226 213
209 1329.981 89 3 1 1 213 213;211;226 213
209 1330.872 89 3 1 1 213 213;211;226 213
209 1331.697 89 3 1 1 213 213;211;226 213
209 1332.997 89 3 0 0  213;211;226 
209 1333.885 89 3 0 0  213;211;226 
209 1334.622 89 3 0 0  213;211;226 
209 1335.091 89 2 0 0  213;226 
209 1335.979 89 2 0 0  213;226 
209 1336.894 90 2 0 0  213;226 
209 1337.487 90 2 0 0  213;226 
209 1338.031 90 2 0 0  213;226 
209 1338.87 90 2 0 0  213;226 
209 1339.371 90 2 0 0  213;226 
209 1340.153 90 2 0 0  213;226 
